product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Konforist S963.001 Hasır Erkek Terlik 40-45,599.95,1,0.0,0.0,0.0,
Gezer Eva Garden Erkek Terlik Çift Renk 40-45,464.96,1,,,,
Quos 2100P Erkek Sıfır Yaka Baskılı Tshirt M - XXL,224.96,3,,,,-25.000833472245372
Penyem Kadın Şort Gül Kurusu L ,299.96,3,,,,
S-Design Kadın Yıkamalı Şort Lacivert L ,299.96,3,,,,
S-Design Kadın Yıkamalı Şort Haki L ,299.96,3,,,,
Brix Erkek Çocuk Tshirt Bej 9-10 Yaş,149.96,3,,,,
Brix Erkek Çocuk Waffle Şort Siyah 7/8 ,149.96,3,,,,
Brix Erkek Çocuk Waffle Şort Yeşil 9/10 ,149.96,3,,,,
Brix Erkek Çocuk Waffle Şort Gri 9/10 ,149.96,3,,,,
S-Design Kadın Yıkamalı Şort Lacivert M ,299.96,3,,,,
Brix Kız Çocuk Tshirt Beyaz 7-8 Yaş,149.96,3,,,,
S-Design Kadın Yıkamalı Şort Gri M ,299.96,3,,,,
Migros Buzdolabı Poşeti 24X38 Cm 100'lü,54.95,1,0.0,0.0,0.0,0.0
Migros Pişirme Kağıdı Hazır Kesim 16'lı,38.95,5,0.0,0.0,0.0,0.0
Koroplast Dev Ekonomi Buzdolabı Poşeti (3+1) Orta 120'li,119.95,1,0.0,0.0,-33.342595165323694,-29.420417769932328
Koroplast Pişirme Kağıdı Hazır Kesilmiş 16'lı,109.95,5,0.0,0.0,-35.30450132391879,-35.30450132391879
Koroplast Dev Ekonomi Buzdolabı Poşeti (3+1) Büyük 80'li,119.95,1,0.0,0.0,-14.29081814933904,-29.420417769932328
Koroplast Dev Ekonomi Buzdolabı Poşeti (3+1) Küçük 160'lı,119.95,1,0.0,0.0,-14.29081814933904,-29.420417769932328
Koroplast Çift Kilitli Dondurucu Torbası Orta 12'li,94.95,1,0.0,0.0,,
Migros Streç Film 50 M,64.95,5,8.340283569641366,8.340283569641366,8.340283569641366,8.340283569641366
Sarkap Desenli Kavanoz Kapağı 10'lu,39.95,5,0.0,,,
Leva House Bıçak Bileyici,129.95,5,0.0,,,
Propack Kağıt Bardak 4 Oz 25'li  (T1642),22.0,1,0.0,0.0,,
Evlüx Ovvo Poşet Klipsi 6'lı,29.95,5,0.0,0.0,0.0,0.0
Cozzoni Square Gıda Saklama Kabı 2 x 885 Ml,39.95,5,0.0,0.0,0.0,
Koroplast Streç Film 33 M,139.95,5,0.0,0.0,-30.00750187546887,-17.6522506619594
Roll-Up Doğaya Dönüş Ahşap Kaşık 8'li,16.8,1,0.0,0.0,-30.0,-30.0
Cook Alüminyum Folyo 15 M,164.95,1,0.0,0.0,3.125976867771179,-17.504376094023506
Cook Airfryer Pişirme Kağıdı XXL 25'li,156.95,5,0.0,0.0,-17.372992892866545,-17.372992892866545
Viamart Fındık Ceviz Kıracağı,56.0,5,0.0,0.0,0.0,0.0
Roll-Up Alüminyum Folyo 5 M,79.95,1,0.0,0.0,0.0,0.0
Koroplast Yağlı Pişirme Kağıdı 8 M,109.95,5,0.0,0.0,-35.30450132391879,-35.30450132391879
Cook Buzdolabı Poşeti Küçük 40'lı,34.95,1,0.0,,-41.70141784820684,-41.70141784820684
Ckc Renkli Cam Pipet 6'lı,35.0,5,0.0,,0.0,
Koroplast Pişirme Kağıdı Doğal Hazır Kesilmiş 20'li,179.95,5,0.0,0.0,20.00666888962988,
Koroplast Kilitli Mutfak Torbası Büyük Boy 10'lu,104.95,1,0.0,,-38.24654310091203,
Touch Me 2'li Kapaklı Poşet Klipsi,40.0,5,0.0,0.0,0.0,0.0
Rooc Makas Mks-o4,79.95,5,0.0,0.0,0.0,
Güral Porselen Digibone Serisi Etnik Çukur Tabak 17 Cm,99.95,5,0.0,0.0,-23.08580223162754,
Irak Plastik Alaska Derin Dondurucu Saklama Kabı 2.1 L,69.95,5,0.0,0.0,,
Mehtap Zümrüt Derin Tencere 20 Cm,499.95,5,0.0,0.0,,0.0
Propack Sızdırmaz Kullan-At Taşıma Kabı 500 Cc 10'lu,94.95,1,0.0,0.0,,
Lav Fresco Bölmeli Saklama Kabı 1700 Cc,359.95,5,0.0,0.0,,0.0
Koroplast Fırın Torbası 8'li,119.95,1,0.0,0.0,0.0,0.0
Magic Bag Soğuk & Sıcak Gıda Torbası,84.95,1,0.0,0.0,-46.88965301656767,-52.79244234509586
Cozzoni Tera Kare Saklama Kabı 3'lü 795 Ml,64.95,5,0.0,0.0,0.0,0.0
Paşabahçe Elysia Meşrubat Long Drink 4'lü 280 Cc,499.95,5,0.0,0.0,0.0,
Koroplast Extra Büyük Buzdolabı Poşeti 15'li,79.95,1,0.0,0.0,77.8642936596218,0.0
Cook Orta Boy Buzdolabı Poşeti 30'lu,34.95,1,0.0,0.0,-41.70141784820684,-41.70141784820684
Touch Me Silikon Airfryer Pişirme Kabı 22 x 5 Cm,49.0,5,0.0,0.0,0.0,0.0
Lav Limon Desen 4 Parça Çay Seti 180 Cc,143.0,5,0.0,0.0,0.0,0.0
Cookc Silikon Yumurta Fırça,34.95,5,0.0,0.0,0.0,
Cook Bas & Kes Yedek Streç Film 60 M,169.95,5,0.0,0.0,0.0,
Cook Desenli Kesilmiş Doğal Pişirme Kağıdı 16'lı,99.95,5,0.0,0.0,-13.049151805132666,-31.045187995860633
Cook Buzdolabı Poşeti Büyük 20'li,34.95,1,0.0,0.0,-41.70141784820684,-41.70141784820684
Titiz İkiz Buzluk 2'li,59.95,5,0.0,,0.0,
Dolphin Artistik Pipet Uzun Koruklu 50'li,112.95,1,0.0,0.0,0.0,
Bambum Lizbon Alüminyum Döküm 3'lü Tava Seti,1199.95,5,0.0,0.0,-33.33425928498014,0.0
Touch Me 5 Bıçaklı El Rondosu 900 Ml,299.95,5,0.0,0.0,-6.250976715111737,
i'think Otomatik Şarjlı Damacana Su Pompası WP-100,279.95,1,0.0,0.0,0.0,0.0
Stanley Quencher H2.0 Pipetli Termos 1.18 L Yeşil,1599.95,5,0.0,0.0,-11.111419761660049,0.0
Bambum 3'lü Kesim Panosu,299.95,5,0.0,,,
Viapot Sırlı Sahan Güveç 700 Ml 20 Cm,91.0,1,0.0,0.0,0.0,0.0
Paşabahçe Leafy Yağlık - Sirkelik 2'li 415 Cc,599.95,5,0.0,0.0,0.0,0.0
Koopman Mini Buz Küp Kalıbı,79.0,5,0.0,0.0,0.0,0.0
Paşabahçe Timeless Karaf 940 Cc,279.95,5,0.0,0.0,,
Koopman Ahşap 2'li Salata Servis Seti,69.95,5,0.0,0.0,-30.01500750375187,-30.01500750375187
Roll-Up Şeffaf Kristal Bardak 10'lu,69.95,1,0.0,0.0,0.0,0.0
Koopman Ahşap Katlı Sunumluk,349.95,5,0.0,0.0,,
Cooker Cam Hazneli Plastik Termos 1.3 Litre,369.95,5,0.0,0.0,,
"Koopman Amerikan Servis Boyut 43,5 x 28,5 Cm",69.95,5,0.0,0.0,0.0,0.0
Pratik Şef Bıçağı Siyah 19 Cm,159.95,5,0.0,0.0,-5.884083553986467,-30.441400304414007
Roll-Up Doğaya Dönüş Ahşap Çatal 8'li,38.47,1,0.0,0.0,-29.990900818926303,-29.990900818926303
Koopman Ahşap Servis Tahtası 25 x 13 Cm,209.95,5,0.0,0.0,0.0,0.0
Leva House Figürlü Pipet 4'lü,69.95,1,0.0,,0.0,0.0
Titiz Krema Torbası,159.95,5,0.0,0.0,,23.08580223162755
Disney Plastik Beslenme Kabı Çeşitleri,54.0,5,0.0,0.0,0.0,0.0
Roll-Up Doğaya Dönüş Ahşap Bıçak 8'li,38.47,1,0.0,,-29.990900818926303,-29.990900818926303
Bambum Loren Porselen Yemek Takımı Arden 12 Parça,1799.95,5,0.0,0.0,,
Qlux Sebze Saklama Kabı,39.95,5,0.0,0.0,0.0,33.38898163606011
Paşabahçe Villa Katlı Kase Takımı 230 Cc,159.95,5,0.0,0.0,,
Roll-Up Plastik Şeffaf Kaşık 10'lu,29.95,1,0.0,0.0,66.85236768802228,0.0
Keramika Zeus Kupa 9 Cm,99.95,5,0.0,0.0,0.0,25.01563477173233
Evmoni Paslanmaz El Rendesi,119.95,5,0.0,0.0,0.0,0.0
Lav Vega Kulplu Penguen Bardak 250 Cc,109.95,5,0.0,,0.0,37.5234521575985
Propack To Go Bardak Ve Kapak Seti 6'lı 350 Ml,99.95,1,0.0,0.0,,-5.6630486078338835
Ece Lüks Plastik Çatal 10'lu,17.95,1,0.0,0.0,0.0,
Touch Me Silikon Kek Kalıbı 3'lü,99.95,5,0.0,0.0,-33.34444814938312,-33.34444814938312
Cambu 6'lı Renkli Cam Pipet + Fırça Seti,35.0,5,0.0,0.0,0.0,0.0
Lav Hestia Kase 215 Cc,44.95,5,0.0,0.0,,12.515644555694616
Nk Damacana Su Pompası,209.95,1,0.0,5.0012503125781445,40.01333777925976,5.0012503125781445
Titiz Funny Bardak 350 Ml,17.0,5,0.0,0.0,,0.0
Touch Me New Bone Kupa Limon-Portakal 330 Ml,179.95,5,0.0,0.0,38.47633705271258,
Lav Duo Saklama Kabı Tekli 1000 Cc,169.95,5,0.0,0.0,0.0,0.0
Roll-Up Plastik Tabak 16 Cm 10'lu,59.95,1,0.0,0.0,0.0,0.0
Roll-Up Plastik Şeffaf Bardak 10'lu 180 Cc,25.95,1,0.0,0.0,62.695924764890286,0.0
Koopman Bıçak Bileyici 215 x 50 x 55 Mm,199.95,5,0.0,0.0,,0.0
Cambu Borosilikat 3'lü Ölçü Kabı,199.95,5,0.0,0.0,,
Roll-Up Alüminyum Aşure Kasesi 10'lu,39.95,1,0.0,0.0,0.0,0.0
Koopman Peynir Tahtası Bambu 20 x 11 Cm,129.95,5,0.0,0.0,-27.785495971103085,-27.785495971103085
Macromax Streç Film 100 M Kesme Bıçağı Hediyeli,369.95,5,0.0,0.0,,23.337222870478413
Cook Kendinden Kilitli Buz Torbası 7 Adet,69.95,1,0.0,0.0,0.0,-22.23457476375764
Roll-Up Kayar Bıçaklı Streç Film 33 Metre,154.95,5,0.0,0.0,0.0,29.178824510212575
Cook Bas & Kes Aparatı Hediyeli Streç Film Set,499.95,5,0.0,,0.0,0.0
Cook Eko Buzdolabı Poşeti Küçük Boy 160'lı,139.95,1,0.0,0.0,21.74858634188777,0.0
Dolphin Pipet 50'li,89.95,1,0.0,0.0,0.0,0.0
Dolphin Çöp Şiş 100'lü 25 Cm,56.95,1,0.0,0.0,26.696329254727473,0.0
Artwell Cam Narenciye Sıkacağı 425 Cc,69.95,5,,0.0,,
Leva House Kapaklı Elmas Buzluk 18'li,69.95,5,0.0,0.0,,
Touch Me Silikon Yan Spatula,119.95,5,0.0,0.0,-7.695267410542506,
Stanley Quencher H2.0 Pipetli Termos 1.18 L Lila,1599.95,5,0.0,0.0,-11.111419761660049,0.0
Mugiss Salata Kurutucu,299.95,5,0.0,0.0,36.37190270516027,
Touch Me 3 Bıçaklı El Rondosu 1000 Ml,359.95,5,0.0,0.0,-2.7030679821597516,
Roll-Up Plastik Şeffaf Çatal 10'lu,29.95,1,0.0,0.0,66.85236768802228,0.0
Penguen Dinamik Cam Termos 1.5 L,599.95,5,0.0,0.0,,
Cook Kap Bonesi 3 Boy 6 Adet,84.95,5,0.0,0.0,70.07007007007007,70.07007007007007
Leva House Limon Pres,59.95,5,0.0,0.0,,0.0
Brita Maxtra Pro Pure Performance Filtre 6'lı,1599.95,5,0.0,0.0,-20.00050001250031,14.284591812681702
Koopman Soyma Bıçağı Seti 4'lü 16 Cm,99.95,5,0.0,,0.0,0.0
Paşabahçe Elysia Kase 4'lü 230 Cc,359.95,5,0.0,0.0,,
Bakeware&Gadgets Kek Kalıbı ve Fırın Tepsisi Karma,249.95,5,0.0,0.0,-21.87841850289108,-21.87841850289108
Brita Maxtra Pro Kireç Uzmanı Su Filtresi 3'lü,919.95,5,0.0,,-20.69054700633648,
Metaltex Silikon Fırça,89.95,5,0.0,0.0,,
Ece Lüks Plastik Kaşık 10'lu,17.95,1,0.0,,0.0,-40.06677796327212
Cook Kesilmiş Doğal Pişirme Kağıdı 16'lı,124.95,5,0.0,0.0,0.0,25.012506253126567
Paşabahçe Iconic 2'li Meşrubat Bardağı 540 Cc (1112646),169.95,5,0.0,0.0,0.0,0.0
Koopman Çırpıcı 26 Cm,149.95,5,0.0,0.0,0.0,0.0
Farist Home Pazar Arabası,899.95,5,0.0,0.0,0.0,0.0
Evlüx Cam Salata Kasesi 24 Cm,229.95,5,0.0,0.0,0.0,0.0
Evmoni Metal Servis Çatal,239.95,5,0.0,0.0,,
Paşabahçe(420202) Allegra Kahve Yanı Su Bardağı 6'lı,429.95,5,0.0,0.0,0.0,
Paşabahçe Diamond Kahve yanı Su Bardağı 6'lı,399.95,5,0.0,0.0,0.0,
Lav Sude Penguen Desen Meşrubat Bardağı 315 Cc,89.95,5,0.0,0.0,0.0,38.49114703618168
Lav Aras Full Boyalı Meşrubat Bardağı Tekli 365 Cc,119.95,5,0.0,,0.0,0.0
Evmoni Kare Saklama Kabı 24 x 11 x 11 Cm 1750 Ml,129.95,5,0.0,,0.0,0.0
Keramika Çiçekli Seramik Baharatlık 345Cc,149.95,1,0.0,,0.0,0.0
Metaltex Tart Kalıbı 30 Cm,429.95,5,0.0,,0.0,0.0
Paşabahçe Homemade Yağlık-Sirkelik 365 Cc,299.95,5,0.0,,0.0,0.0
Koopman Yumurtalık 4'lü Set,179.95,5,0.0,,0.0,0.0
Titiz Bardak 300 Ml,16.95,5,0.0,,0.0,30.888030888030887
Paşabahçe Optikli Çay Bardağı 6'lı,219.95,5,0.0,,,0.0
Touch Me Ahşap Tuz Karabiber Değirmeni,599.95,1,0.0,,0.0,
Touch Me New Bone Motivasyon Kupa 400 Ml,199.95,5,0.0,,0.0,0.0
Excellent Houseware Kesme Tahtası 3'lü Set,259.95,5,0.0,,,0.0
Paşabahçe Amore Ayaklı Şarap Kadehi 2'li 280 Cc,329.95,5,0.0,,0.0,43.487714720591434
Paşabahçe (42199) Pub Bira Bardağı 3'lü,349.95,1,0.0,,,
Viamart Şık Pense Ceviz Fındık Kıracağı,119.95,5,0.0,,0.0,33.35186214563646
Metaltex Fındık Kırıcı,359.95,5,0.0,0.0,0.0,28.576531523486334
Pratik Ev Mutfak Bıçak Seti 2'li,359.95,5,0.0,,0.0,0.0
Metaltex Oynar Başlı Sebze Soyucu,139.95,5,0.0,,0.0,0.0
Leva House Kapaklı Mikser Kabı 2.5 L,114.95,5,0.0,,0.0,
Touch Me New Bone Porselen Kupa / Tabak,199.95,5,0.0,,0.0,
Lav Çilek Şekerlik,172.95,5,0.0,,,0.0
Zwilling Çift Camlı 2'li Bira Bardağı Seti 410 Ml,1699.95,1,0.0,,0.0,
Keramika Motto Desen Kupa 8 Cm,99.95,5,0.0,0.0,0.0,0.0
Pratik Et Bıçağı (No-0),244.95,5,0.0,0.0,0.0,
Rooc Meyve Bıçağı 6'lı,209.95,5,0.0,0.0,,
Aryıldız Veng Steak Bıçağı 2'li 11 Cm,749.95,5,0.0,0.0,0.0,
Paşabahçe(52174) Boston Shots Shot Bardağı 40 Cc,99.95,5,0.0,0.0,,
Paşabahçe Nova Kahve Yanı Su Bardak 6'lı 135 Cc,529.95,5,0.0,0.0,0.0,0.0
Rakle Butterfly Su Kadehi 240 Cc 2'li,349.95,5,0.0,0.0,0.0,
Paşabahçe Yuvarlak Tepsi Borcam 26 Cm,399.95,5,0.0,0.0,,
Koopman 2'li Porselen Kase Seti Siyah 325 x 230 x 10 Mm,129.0,5,0.0,0.0,0.0,
Touch Me Seramik Kupa Bardak 300 Ml,249.95,5,0.0,0.0,0.0,
Keramika Halka Çerezlik Mat Mavi 13 Cm,49.95,5,0.0,0.0,0.0,
Touch Me 1 Adet Kurabiye Kalıbı & 1 Adet Spatula Set,249.95,5,0.0,0.0,0.0,0.0
Touch Me Porselen Kupa Bardak 380 Ml,499.95,5,0.0,0.0,0.0,31.583103039873667
Aryıldız Deniz Vakumlu Yemek Bıçak 2'li,329.95,5,0.0,0.0,0.0,0.0
Lav Bodega Pozitif Mottolu Saklama Kabı 340 Cc,79.95,5,0.0,0.0,0.0,45.49590536851683
Lav 30011 Dem Çay Bardağı 6'lı,154.95,5,,0.0,0.0,0.0
Aryıldız Handy Şef Bıçağı 19 Cm,399.95,5,0.0,0.0,0.0,0.0
Lav İnci Çay Bardağı 6'lı 105 Cc,179.95,5,,0.0,0.0,38.47633705271258
Touch Me Stoneware Tabak - Kupa Set,379.95,5,,0.0,0.0,
Bee Home Düz Kapak Pipetli Plastik Bardak,159.95,5,,0.0,110.46052631578948,110.46052631578948
Rakle Looney Tunes Bardaklı Sürahi 700 Cc,229.95,5,0.0,0.0,,35.3045013239188
Mugiss Gravity Kesim Panosu,169.95,5,0.0,0.0,0.0,0.0
Paşabahçe 6'lı Marmelade Kase Seti 250 Cc 10 Cm,399.95,5,0.0,0.0,,0.0
Birpa Çay Tabağı 6'lı,249.49,5,0.0,0.0,0.0,0.0
Paşabahçe Timeless 4'lü Shot Bardağı 62 Cc (52780),599.95,5,0.0,,0.0,0.0
Touch Me New Bone Soft Kupa 370 Ml,219.95,5,0.0,,0.0,37.51172241325415
Pratik Ev Soyma Bıçağı Kıvrık 9 Cm,109.95,5,0.0,,0.0,0.0
Excellent Houseware Vakum Pompası 13 Cm,129.95,5,0.0,,0.0,
Touch Me Porselen Kare Çerezlik 9.7 Cm,99.95,5,0.0,,0.0,
Evmoni Metal Servis Kevgir,239.95,5,0.0,,0.0,0.0
Lav Vira Reçellik 6'lı,279.95,5,0.0,,,
Leva House Tighty Dikdörtgen Erzak Kabı 2.2 L,219.95,5,0.0,0.0,,
Koopman Vakumlu Plastik Saklama Kabı 2.300 Ml,599.95,5,0.0,0.0,0.0,33.337037448605415
Titiz Shutter Cam Şekerlik,89.95,5,,0.0,0.0,38.49114703618168
Touch Me New Bone Italy Halk Kulp Kupa 250 Ml,249.95,5,,0.0,0.0,38.89969435954432
Aryıldız Handy Dişli Sebze Bıçağı 11 Cm,199.95,5,0.0,,,
Touch Me Akasya 12 Cm Çerezlik ,199.95,5,0.0,0.0,0.0,
Keramika Dad Kupa 345 Ml,99.95,5,0.0,0.0,,0.0
Lav Sera Orta Boy Kavanoz 635 Cc,169.95,5,0.0,0.0,0.0,0.0
Pirge Deluxe Santoku Şef Bıçağı 17 Cm,859.95,5,0.0,0.0,0.0,0.0
"Tuffex Lisanslı Mısır Kova Çeşitleri 2,2 L",65.95,5,0.0,0.0,0.0,0.0
Lav Venue Kadeh 3'lü 340 Cc,409.95,5,0.0,0.0,0.0,0.0
Lav Derin Kase 3'lü 300 Cc,254.95,5,,0.0,0.0,0.0
Zwilling İnce Rende  26 x 5 x 5.1 Cm,1199.95,5,,0.0,0.0,
Paşabahçe Homemade Kavanoz 300 Cc (80383),169.95,5,,0.0,0.0,
Paşabahçe Sade Çay Bardağı 6'lı,219.95,5,,0.0,0.0,
Touch Me Porselen Ocean Bird Servis Tabağı 27 Cm,259.95,5,,,0.0,30.00750187546887
Paşabahçe Colombian Fincan Kupa 2'li 263 Cc,399.95,5,0.0,,0.0,
Evmoni Metal Servis Spatula,239.95,5,0.0,,0.0,0.0
Papilla Nirvana Granit Görünümlü Cezve No:5,349.95,1,0.0,0.0,0.0,0.0
Lav Wave Meşrubat Bardağı 390 Cc 4'lü,449.95,5,0.0,0.0,0.0,0.0
Touch Me Porselen 4'lü Kare Kase Seti 8 x 7 Cm,259.95,5,0.0,0.0,0.0,0.0
Lav Linblo Sürahi 1 L,279.95,5,0.0,0.0,,0.0
Evmoni Metal Servis Kaşık,239.95,5,0.0,0.0,0.0,0.0
Pratik Ev Mutfak Bıçağı,229.95,5,0.0,0.0,0.0,0.0
Bestchoice Pompalı Termos 1.9 L,529.95,5,0.0,0.0,0.0,
Paşabahçe Allegra Focus Şarap Kadehi 350 Cc 6'lı,999.95,5,0.0,0.0,0.0,0.0
Keramika Fiyonk Dekor Halka Sosluk 13 Cm,79.95,5,0.0,0.0,0.0,
Rakle Tea Kapaklı Kavanoz 1050 Cc,199.95,5,0.0,0.0,0.0,
Koopman Porselen 3 Bölmeli Sunum Tabak 24 x 8 Cm,269.95,5,0.0,0.0,0.0,22.732439190725167
Touch Me Porselen Kupa Bardak 370 Ml,199.95,5,0.0,0.0,0.0,33.34444814938313
Bee Home Yuvarlak Saklama Kabı 700 Ml,59.95,5,0.0,0.0,,
Mehtap Mor Granit Köşeli Tepsi 26 x 34 Cm,749.95,5,0.0,0.0,0.0,0.0
Hisar Porto Tatlı Bıçak 2'li,429.95,5,0.0,0.0,0.0,
Paşabahçe Kokina Meşrubat Bardağı 470 Cc,109.95,5,0.0,0.0,,0.0
Pirge Deluxe Santoku Şef Bıçağı Oluklu 17 Cm,949.95,5,0.0,0.0,0.0,0.0
Leva House Smart 2 Bölmeli Lunch Box 840 Ml,99.95,5,0.0,0.0,0.0,
Touch Me Çatal Kaşık Bıçak Set 16 Parça (3809WD),1199.95,5,0.0,0.0,0.0,
Koopman Porselen 2 Katlı Servis Tabağı,399.95,5,0.0,0.0,0.0,21.215335656917716
Touch Me Porselen Yemek Tabağı 19 Cm,199.95,5,0.0,0.0,,
Koopman Vakumlu Plastik Saklama Kabı 1.200 Ml,469.95,5,0.0,0.0,0.0,0.0
Koopman Ekmek Bıçağı 33 Cm (C80653370),249.95,5,0.0,0.0,,0.0
Paşabahçe Babylon Orta Boy Kavanoz 1120 Cc,429.95,5,0.0,0.0,0.0,0.0
Aryıldız Deniz Vakumlu Tatlı Bıçak 2'li,299.95,5,0.0,0.0,0.0,
Touch Me 3 Parça Pişirme Seti,359.95,5,0.0,0.0,,
Evmoni Tekli Asorti Ahşap Çerezlik Çeşitleri,69.95,5,0.0,0.0,,
Koopman Metal Dondurma Kaşığı,119.95,5,0.0,0.0,0.0,33.35186214563646
Paşabahçe (80390) Homemade Kavanoz 1500 Cc,349.95,5,0.0,0.0,0.0,
Touch Me New Bone Porselen Dad Kupa 340 Ml,199.95,5,0.0,0.0,0.0,
Tulu Porselen Defne Kase Krem 11 Cm,79.95,5,0.0,0.0,0.0,0.0
Rakle Bira Bardağı 455 Cc,79.95,1,0.0,0.0,0.0,0.0
Lav Derin Kahve Yanı Su Bardağı 3'lü 130 Cc,199.95,5,0.0,0.0,0.0,0.0
Paşabahçe Joy Viski Kadehi 4'lü 360 Cc,799.95,5,0.0,0.0,0.0,
Excellent Houseware Biber ve Tuz Değirmeni Seti,699.95,5,0.0,0.0,0.0,
Keramika Fiyonk Dekor Kalp Çerezlik 14 Cm,79.95,5,0.0,0.0,,33.361134278565466
Koopman 4 Parça Bambu Ahşap Kaşık Seti 30 Cm,189.95,5,0.0,0.0,,35.72704537334763
Chic Kids Silikon Çocuk Mama Set (HB6738NK),449.95,5,,0.0,0.0,40.631348648226286
Lav Brotto Bira Bardağı Tekli 565 Cc,119.95,1,,0.0,0.0,
Touch Me Luna Paslanmaz Çelik Termos 380 Ml,699.95,5,,0.0,0.0,0.0
Keramika Pink Motto Pasta Tabak 20 Cm,99.95,5,,0.0,0.0,0.0
Koopman Porselen Sushi Servis Seti 7 Parça,739.95,5,,0.0,0.0,34.548595326847895
Touch Me New Bone Yılbaşı Çerezlik,79.95,5,,0.0,,0.0
Aryıldız Zevon Üçlü Bıçak Seti,489.95,5,,0.0,0.0,
Lav Belek Bira Bardağı 2'li 380 Cc,139.95,1,,0.0,0.0,55.58643690939409
Bambum Nirvana Baharat Seti 7 Parça,459.95,1,,0.0,0.0,39.3999090771329
Touch Me Stoneware Flores Bowl Kase 13 Cm,229.95,5,,0.0,0.0,27.785495971103085
Koopman Çelik Spagetti Tutacağı,169.95,5,0.0,,0.0,0.0
Touch Me New Bone Sweet Kupa 340Ml Ns24,189.95,5,0.0,,,0.0
Chic Kids Çocuk Muffin Set (HB6764NK),329.95,5,,0.0,0.0,50.01136621959537
Keramika Seramik Sosluk Halka Lavander 13 Cm,74.95,5,,0.0,0.0,
Evmoni Kare Saklama Kabı 16 x 11 x 11 Cm 1200 Ml,109.95,5,,0.0,0.0,
Zwilling Renkli Cam Pipet Kıvrımlı 23 Cm,599.95,5,0.0,,0.0,0.0
Touch Me Çatal Kaşık Bıçak Set 16 Parça (2628),1199.95,5,0.0,,0.0,0.0
Paşabahçe Babylon Küçük Boy Kavanoz,399.95,5,0.0,,0.0,0.0
Touch Me Akasya 16 Cm Tabak ,249.95,5,0.0,,0.0,0.0
Aryıldız Handy Dişli Ekmek Bıçağı 17 Cm,149.95,5,0.0,,,0.0
Lav Belek Bira Bardağı 2'li 580 Cc,169.95,1,0.0,0.0,,0.0
Excellent Houseware Paslanmaz Çelik Çatal Bıçak Takımı 16 Parça,1999.95,5,0.0,,0.0,0.0
Paşabahçe Aida Çay Bardağı Optikli 6’lı,429.95,5,0.0,,,0.0
Lav Zoey Çay Seti 8 Parça,449.95,5,0.0,,0.0,0.0
Zwilling Spatula 35 Cm,1299.95,5,0.0,0.0,0.0,
Paşabahçe Amber 6'lı Bira Kadehi 395 Cc,899.95,1,0.0,0.0,0.0,0.0
Lav Winter Wishes Vera Karaf Tekli 1200 Cc,199.95,5,0.0,0.0,0.0,
Pratik Ev Süper Dişli Ekmek Bıçağı 17.5 Cm,199.95,5,0.0,0.0,0.0,0.0
Keramika Dekorlu Bulut Kupa 8 Cm,89.95,5,,0.0,-25.01042100875365,0.0
Keramika Dekoru Kase 14 Cm,99.95,5,,0.0,-23.08580223162754,0.0
Koopman Cam Yağ ve Sirke Şişesi 150 Ml,229.95,5,,0.0,43.763676148796506,
Mugiss Uranüs Desenli Kase 2 L,79.95,5,,0.0,33.361134278565466,0.0
Bambum Salto Yemek Termosu Renkli 500 Ml,599.95,5,0.0,0.0,-33.33518528807156,0.0
Evmoni Premium Spagetti Kaşığı,54.95,5,0.0,,,0.0
Kütahya Porselen Fulya Kahve Fincan Takımı 4 Parça,249.95,5,0.0,,0.0,
Evmoni Premium Çatal,54.95,5,0.0,0.0,-26.684456304202804,0.0
Solingen Kasap Et Sıyırma Bıçağı,449.95,5,0.0,,-31.820592469126456,0.0
Mehtap Zümrüt Turta Kek Kalıbı,199.95,5,0.0,,-28.576531523486334,0.0
Excellent Houseware Paslanmaz Çelik Ekmek Bıçağı,259.95,5,0.0,,,0.0
Hisar Porto Yemek Kaşık 3'lü,559.95,5,0.0,,30.23607396208863,30.23607396208863
Hisar Porto Yemek Bıçak 2'li,559.95,5,0.0,,16.668402958641536,
Hisar Porto Tatlı Kaşık 3'lü,429.95,5,0.0,0.0,22.860408629804255,
Hisar Universal Servis Kevgir,419.95,5,0.0,0.0,20.002857551078726,20.002857551078726
Hisar Universal Servis Çatal,419.95,5,0.0,0.0,20.002857551078726,20.002857551078726
Hisar Universal Servis Kürek,419.95,5,0.0,0.0,,20.002857551078726
Touch Me Silikon Saklama Kabı 1100 Ml,399.95,5,0.0,0.0,,
Metaltex Kelepçeli Kek Kalıbı 24 Cm,899.95,5,0.0,0.0,,0.0
Evmoni Kilitli Dikdörtgen Saklama Kabı 5 L,149.95,5,0.0,0.0,,
Ckm Petek Buzluk,149.95,5,0.0,0.0,,
Evmoni Kare Kilitli Saklama Kabı 400 Ml,129.95,5,0.0,0.0,,
Contigo Byron Pro Snapseal Termos Turkuaz 590 Ml,1599.95,5,0.0,0.0,,
Evmoni Derin Kare Kilitli Saklama Kabı 1800 Ml,179.95,5,0.0,0.0,,
Lav Zen Plus Kupa 3'lü 225 Cc,329.95,5,0.0,0.0,0.0,0.0
Lav Asena Çay Bardağı 6'lı,359.95,5,0.0,0.0,,0.0
Lav Fresco Saklama Kabı 1150 Cc,399.95,5,0.0,0.0,,
